epoch,lambda,val_total_auc,val_bce_auc,val_mastery_auc,val_total_acc,val_bce_acc,val_mastery_acc,val_total_loss,val_bce_loss,val_mastery_loss
1,1.0,0.6872175199656557,0.6872175199656557,N/A,0.7435400831151642,0.7435400831151642,N/A,0.09061824575978883,0.09061824575978883,0.0
2,1.0,0.706597523128293,0.706597523128293,N/A,0.7468977800270562,0.7468977800270562,N/A,0.08839437715253051,0.08839437715253051,0.0
