epoch,valid_auc,valid_acc,train_loss,best_auc,best_epoch
1,0.675,0.6644,0.9066830863864118,0.675,1
2,0.7239,0.7079,0.837201699619797,0.7239,2
3,0.7388,0.7294,0.7914672623316954,0.7388,3
4,0.7495,0.7323,0.7685282470793696,0.7495,4
5,0.7566,0.7341,0.7591610745721231,0.7566,5
