epoch,valid_auc,valid_acc,train_loss,best_auc,best_epoch
1,0.7427,0.7242,0.8415559769967014,0.7427,1
2,0.7718,0.7421,0.7559746389831766,0.7718,2
3,0.7894,0.7511,0.7341819036306947,0.7894,3
4,0.8013,0.7556,0.7150557803693244,0.8013,4
5,0.8064,0.7646,0.6931703602085051,0.8064,5
