epoch,valid_auc,valid_acc,train_loss,best_auc,best_epoch
1,0.8089,0.8051,0.7703453306123281,0.8089,1
2,0.8732,0.851,0.5968452254128322,0.8732,2
3,0.8891,0.8568,0.5317244337616043,0.8891,3
4,0.8981,0.8595,0.5042466928652546,0.8981,4
5,0.9037,0.8634,0.4865935539864343,0.9037,5
