epoch,valid_auc,valid_acc,train_loss,best_auc,best_epoch
1,0.6751,0.7387,0.7597052190939396,0.6751,1
2,0.6887,0.7418,0.7068055103681924,0.6887,2
3,0.6939,0.7415,0.6962009132233,0.6939,3
4,0.6974,0.7413,0.6952896884548443,0.6974,4
5,0.7005,0.7408,0.6917499083257473,0.7005,5
