epoch,valid_auc,valid_acc,train_loss,best_auc,best_epoch
1,0.7262,0.7076,0.8653280531183991,0.7262,1
2,0.7516,0.7336,0.7725395923974336,0.7516,2
3,0.7677,0.7442,0.7461132303136176,0.7677,3
4,0.7814,0.7541,0.728938965927286,0.7814,4
5,0.7894,0.7552,0.7138432353731089,0.7894,5
