epoch,valid_auc,valid_acc,train_loss,best_auc,best_epoch
1,0.7505,0.7281,0.8260634171178212,0.7505,1
2,0.7807,0.7484,0.744341565660223,0.7807,2
3,0.7992,0.7603,0.7173899361899482,0.7992,3
4,0.8076,0.7604,0.6951213059574188,0.8076,4
5,0.8114,0.7665,0.6760078419859359,0.8114,5
