epoch,train_loss,valid_auc,valid_acc,train_l_sup,train_l_ref,train_l_init,train_l_rate,train_l_rasch,train_l_gap,train_l_student
1,0.7932567762942292,0.7538773475451395,0.7160457176784919,0.6078216770419814,0.030267093437058586,0.03875677912900705,0.15585373218005485,0.0005181180079359495,0.0,0.0
2,0.7369683060798012,0.7637380820802452,0.7215377764583643,0.5598751938032849,0.024360422736832074,0.038535047274142274,0.1552787820754515,0.0020263286939423,1.924604111991357e-05,1.9243993925296567e-05
3,0.7238123327956707,0.774496570076426,0.7296026916035822,0.5462009977646106,0.025301140333924974,0.03831030196421844,0.154706307478141,0.004623365322394031,7.50613740819972e-05,7.654285020959962e-05
4,0.7154468039966527,0.7842581174595039,0.7354905744396616,0.5366835795454008,0.026726194843649864,0.038086276391443095,0.15414539982373363,0.008680742579911437,0.00017018254230996327,0.00017392708936573138
5,0.708454184458589,0.7885521527363223,0.7357874424818168,0.5285458582541448,0.028136857599020005,0.037864056621530015,0.1536029416904395,0.014708694629371166,0.00030584253088038947,0.00031301398412324487
6,0.70304352051801,0.7929582217095228,0.7371728266785413,0.5225722806165283,0.029088675869362694,0.03764370669420216,0.15307869437345611,0.022166380871619498,0.000482545469588201,0.0004933009472941714
7,0.6984620934777785,0.7960512036693217,0.7383602988471625,0.5172929649628134,0.03013625858085496,0.0374253169926431,0.15257030733971236,0.03182398884424142,0.0006979605989597205,0.0007162235327996313
8,0.6939710918618669,0.7983228732576951,0.7397951610509129,0.5122970941102398,0.03102806636265346,0.037208411106233366,0.1520746708524557,0.04329951703548431,0.000955196185636201,0.0009811617666855455
9,0.6920831617709415,0.8008593290110835,0.7413784572757409,0.5102393864909404,0.03165469164294856,0.03699320437820957,0.15158987696789053,0.05684790973152433,0.0012515787301318987,0.0012851877570418376
