epoch,valid_auc,valid_acc,train_loss,best_auc,best_epoch
1,0.6969,0.7468,0.7241040495690215,0.6969,1
2,0.7086,0.7495,0.6897273814211856,0.7086,2
3,0.7171,0.7524,0.683181008752608,0.7171,3
4,0.7219,0.7537,0.6778642262233171,0.7219,4
5,0.7249,0.7541,0.6761232740284047,0.7249,5
