epoch,valid_auc,valid_acc,train_loss,best_auc,best_epoch
1,0.6812,0.7286,0.7590422564417302,0.6812,1
2,0.6941,0.7371,0.7059922652555898,0.6941,2
3,0.6998,0.7366,0.6972473599665253,0.6998,3
4,0.7033,0.7382,0.6926467645780716,0.7033,4
5,0.7055,0.7388,0.6892924883439621,0.7055,5
