epoch,valid_auc,valid_acc,train_loss,best_auc,best_epoch
1,0.6778,0.7389,0.7498301728961317,0.6778,1
2,0.691,0.7387,0.6995468713377688,0.691,2
3,0.6971,0.7408,0.6919267100728478,0.6971,3
4,0.7007,0.7433,0.6882397003184437,0.7007,4
5,0.7038,0.7432,0.6853880735919717,0.7038,5
