epoch,valid_auc,valid_acc,train_loss,best_auc,best_epoch
1,0.7314,0.714,0.8518081128131594,0.7314,1
2,0.7597,0.7307,0.7587135999941265,0.7597,2
3,0.7776,0.743,0.7315197483240433,0.7776,3
4,0.7905,0.7499,0.7092999579798489,0.7905,4
5,0.7968,0.7519,0.6872813774525972,0.7968,5
