epoch,valid_auc,valid_acc,train_loss,best_auc,best_epoch
1,0.6917,0.7003,0.8801715748512625,0.6917,1
2,0.7465,0.7036,0.7624559062223227,0.7465,2
3,0.8074,0.7952,0.7110957987313152,0.8074,3
4,0.8366,0.8116,0.6485755419848113,0.8366,4
5,0.8581,0.8254,0.6117439279589282,0.8581,5
