epoch,valid_auc,valid_acc,train_loss,best_auc,best_epoch
1,0.6934,0.7413,0.719835331581826,0.6934,1
2,0.7,0.7391,0.6886305101711789,0.7,2
3,0.7046,0.7425,0.683093363859922,0.7046,3
4,0.7074,0.7444,0.680139259299729,0.7074,4
5,0.711,0.7459,0.6779534751949337,0.711,5
